Date,Open,High,Low,Close,Adj Close,Volume
2014-12-15,39.970001220703125,39.970001220703125,38.97999954223633,39.41999816894531,36.97856903076172,849700
2014-12-16,38.93000030517578,39.83000183105469,38.720001220703125,38.77000045776367,36.368839263916016,1332800
2014-12-17,39.310001373291016,40.470001220703125,39.0,40.349998474121094,37.850982666015625,942600
2014-12-18,40.75,40.77000045776367,39.56999969482422,40.709999084472656,38.18867874145508,1063000
2014-12-19,40.5,40.90999984741211,39.599998474121094,40.290000915527344,37.7946891784668,4073000
2014-12-22,40.18000030517578,40.25,39.334999084472656,39.79999923706055,37.33503723144531,745800
2014-12-23,39.83000183105469,41.5,39.78300094604492,40.599998474121094,38.08549118041992,969500
2014-12-24,40.72999954223633,41.34000015258789,40.720001220703125,41.25,38.69523239135742,203400
2014-12-26,41.380001068115234,43.15999984741211,41.209999084472656,41.290000915527344,38.73275375366211,2465500
2014-12-29,41.040000915527344,41.20000076293945,40.40999984741211,40.97999954223633,38.441951751708984,364500
2014-12-30,40.56999969482422,40.689998626708984,40.150001525878906,40.40999984741211,37.907264709472656,500300
2014-12-31,40.220001220703125,40.970001220703125,40.060001373291016,40.7599983215332,38.23557662963867,498800
2015-01-02,40.790000915527344,41.29999923706055,39.36000061035156,40.470001220703125,37.96354293823242,914900
2015-01-05,39.790000915527344,40.09000015258789,39.5099983215332,39.81999969482422,37.353797912597656,1048100
2015-01-06,39.77000045776367,40.060001373291016,38.83000183105469,39.709999084472656,37.250614166259766,1018700
2015-01-07,39.9900016784668,40.029998779296875,38.95000076293945,39.810001373291016,37.34442901611328,792600
2015-01-08,40.0,41.5,39.94499969482422,40.86000061035156,38.32939147949219,868800
2015-01-09,40.75,41.63999938964844,40.439998626708984,41.290000915527344,38.73275375366211,850500
2015-01-12,40.70000076293945,41.61000061035156,40.56999969482422,41.54999923706055,38.976654052734375,774400
2015-01-13,41.36000061035156,43.25,41.36000061035156,42.279998779296875,39.66143798828125,1193500
2015-01-14,41.36000061035156,42.709999084472656,41.0,41.939998626708984,39.342491149902344,789700
2015-01-15,41.849998474121094,42.689998626708984,41.439998626708984,41.709999084472656,39.12675094604492,1250500
2015-01-16,41.599998474121094,42.2599983215332,41.560001373291016,42.09000015258789,39.48321533203125,594800
2015-01-20,41.939998626708984,43.63999938964844,41.650001525878906,43.540000915527344,40.843414306640625,723100
2015-01-21,43.16999816894531,43.65999984741211,42.68000030517578,43.56999969482422,40.871559143066406,1042000
2015-01-22,43.869998931884766,45.56999969482422,43.720001220703125,44.95000076293945,42.166080474853516,1845300
2015-01-23,44.97999954223633,45.869998931884766,44.849998474121094,44.97999954223633,42.194217681884766,1222900
2015-01-26,45.029998779296875,47.220001220703125,44.97999954223633,46.52000045776367,43.63884353637695,2811100
2015-01-27,45.880001068115234,46.63999938964844,45.45000076293945,46.20000076293945,43.33867263793945,975000
2015-01-28,46.27000045776367,46.47999954223633,45.150001525878906,45.27000045776367,42.46626281738281,1818900
2015-01-29,45.25,45.720001220703125,45.1150016784668,45.650001525878906,42.82272720336914,1131000
2015-01-30,44.34000015258789,45.56999969482422,43.56999969482422,45.15999984741211,42.36307144165039,7143100
2015-02-02,45.22999954223633,45.9900016784668,44.41999816894531,45.439998626708984,42.62572479248047,1089200
2015-02-03,45.52000045776367,45.560001373291016,44.650001525878906,45.13999938964844,42.34431838989258,1608900
2015-02-04,44.599998474121094,45.52000045776367,44.13999938964844,44.9900016784668,42.20360565185547,1365400
2015-02-05,44.52000045776367,48.18000030517578,44.349998474121094,47.36000061035156,44.426815032958984,2202800
2015-02-06,47.369998931884766,48.5,46.70000076293945,47.689998626708984,44.73637771606445,1317000
2015-02-09,47.18000030517578,47.790000915527344,47.0099983215332,47.279998779296875,44.35177230834961,513800
2015-02-10,47.279998779296875,47.54899978637695,46.400001525878906,47.060001373291016,44.14540100097656,639400
2015-02-11,46.880001068115234,47.400001525878906,46.040000915527344,46.189998626708984,43.32927703857422,666700
2015-02-12,46.33000183105469,46.900001525878906,46.0,46.08000183105469,43.226097106933594,617100
2015-02-13,46.08000183105469,47.11000061035156,45.84000015258789,47.0,44.089107513427734,786700
2015-02-17,46.810001373291016,47.16999816894531,46.2599983215332,47.119998931884766,44.20167922973633,886400
2015-02-18,47.11000061035156,47.7599983215332,46.65999984741211,47.290000915527344,44.36116027832031,829300
2015-02-19,46.779998779296875,47.97999954223633,46.7599983215332,47.61000061035156,44.661338806152344,523800
2015-02-20,47.58000183105469,48.040000915527344,47.0,48.0,45.027183532714844,465200
2015-02-23,48.029998779296875,48.029998779296875,46.79999923706055,47.2400016784668,44.31425094604492,427800
2015-02-24,46.2599983215332,47.439998626708984,46.099998474121094,47.36000061035156,44.426815032958984,612400
2015-02-25,47.22999954223633,47.439998626708984,46.5099983215332,46.9900016784668,44.079734802246094,697000
2015-02-26,46.79999923706055,47.65999984741211,46.47999954223633,46.529998779296875,43.75996780395508,578800
2015-02-27,46.2599983215332,47.36000061035156,46.21099853515625,46.83000183105469,44.042118072509766,3636600
2015-03-02,46.77000045776367,47.13999938964844,46.34000015258789,47.0099983215332,44.211402893066406,561900
2015-03-03,46.72999954223633,47.189998626708984,46.41999816894531,46.7599983215332,43.976280212402344,583200
2015-03-04,46.439998626708984,46.68600082397461,45.23099899291992,46.130001068115234,43.3837890625,444000
2015-03-05,46.15999984741211,46.56999969482422,45.88999938964844,46.34000015258789,43.5812873840332,340000
2015-03-06,46.119998931884766,46.560001373291016,45.5,46.06999969482422,43.32735824584961,492900
2015-03-09,45.86000061035156,46.880001068115234,45.4900016784668,46.84000015258789,44.05153274536133,898700
2015-03-10,46.52000045776367,46.875999450683594,45.400001525878906,46.29999923706055,43.543670654296875,688900
2015-03-11,46.2599983215332,46.72999954223633,46.099998474121094,46.54999923706055,43.7787971496582,786000
2015-03-12,46.560001373291016,47.77000045776367,46.459999084472656,46.79999923706055,44.01390075683594,1052200
2015-03-13,46.849998474121094,47.20000076293945,46.34000015258789,46.810001373291016,44.02330780029297,402400
2015-03-16,46.7599983215332,47.72999954223633,46.7599983215332,47.65999984741211,44.82270812988281,784500
2015-03-17,47.619998931884766,48.439998626708984,47.20000076293945,47.81999969482422,44.973182678222656,771100
2015-03-18,47.650001525878906,49.0,47.36000061035156,48.72999954223633,45.82900619506836,564600
2015-03-19,48.38999938964844,48.7599983215332,48.33000183105469,48.5,45.612693786621094,536600
2015-03-20,48.58000183105469,49.79999923706055,48.209999084472656,48.33000183105469,45.45282745361328,1968300
2015-03-23,48.33000183105469,48.66999816894531,48.119998931884766,48.25,45.377586364746094,553700
2015-03-24,48.09000015258789,48.20000076293945,47.0099983215332,47.29999923706055,44.484134674072266,540700
2015-03-25,47.150001525878906,47.369998931884766,46.15999984741211,46.16999816894531,43.421417236328125,746200
2015-03-26,45.95000076293945,46.72200012207031,45.31999969482422,46.369998931884766,43.60950469970703,506300
2015-03-27,46.2400016784668,46.61000061035156,45.97999954223633,46.5,43.73176193237305,489800
2015-03-30,46.720001220703125,47.2599983215332,46.689998626708984,47.099998474121094,44.296051025390625,421400
2015-03-31,46.779998779296875,47.06999969482422,46.349998474121094,46.7599983215332,43.976280212402344,759600
2015-04-01,46.790000915527344,47.0099983215332,46.2599983215332,46.90999984741211,44.11734390258789,644200
2015-04-02,46.939998626708984,46.939998626708984,45.560001373291016,45.70000076293945,42.979400634765625,893800
2015-04-06,45.31999969482422,45.970001220703125,44.689998626708984,45.939998626708984,43.20510482788086,1225700
2015-04-07,45.9900016784668,46.2400016784668,45.7599983215332,45.970001220703125,43.233314514160156,662500
2015-04-08,45.84000015258789,46.029998779296875,45.540000915527344,45.900001525878906,43.167476654052734,773900
2015-04-09,45.95000076293945,46.790000915527344,45.61000061035156,46.630001068115234,43.85402297973633,1192500
2015-04-10,46.72999954223633,47.790000915527344,46.630001068115234,47.70000076293945,44.860328674316406,980200
2015-04-13,47.45000076293945,47.65999984741211,46.9900016784668,47.31999969482422,44.50294494628906,473400
2015-04-14,47.209999084472656,47.529998779296875,46.93000030517578,47.290000915527344,44.47473907470703,722600
2015-04-15,47.369998931884766,47.45000076293945,47.02000045776367,47.31999969482422,44.50294494628906,711200
2015-04-16,47.349998474121094,48.11000061035156,47.11000061035156,47.72999954223633,44.888545989990234,711600
2015-04-17,47.5099983215332,47.54999923706055,46.7400016784668,47.08000183105469,44.2772331237793,2802800
2015-04-20,47.560001373291016,48.11000061035156,47.09000015258789,47.59000015258789,44.75688171386719,1336400
2015-04-21,47.900001525878906,48.470001220703125,47.540000915527344,48.0,45.1424674987793,2981500
2015-04-22,48.209999084472656,48.33000183105469,47.72999954223633,47.9900016784668,45.133056640625,1152300
2015-04-23,47.939998626708984,49.16999816894531,47.630001068115234,48.869998931884766,45.9606819152832,907200
2015-04-24,49.060001373291016,49.400001525878906,48.54499816894531,49.189998626708984,46.26161193847656,792700
2015-04-27,49.310001373291016,49.38999938964844,48.5,48.790000915527344,45.88543701171875,1110600
2015-04-28,48.630001068115234,49.209999084472656,47.95000076293945,49.0,46.08292770385742,930100
2015-04-29,48.900001525878906,49.2400016784668,48.29499816894531,48.38999938964844,45.509254455566406,1398500
2015-04-30,47.84000015258789,48.34000015258789,45.95000076293945,47.91999816894531,45.067222595214844,3143100
2015-05-01,48.2599983215332,49.220001220703125,48.02000045776367,48.5099983215332,45.622100830078125,2116800
2015-05-04,48.720001220703125,49.2400016784668,48.599998474121094,48.97999954223633,46.06413269042969,971200
2015-05-05,48.970001220703125,49.099998474121094,48.40999984741211,48.97999954223633,46.06413269042969,1193600
2015-05-06,48.93000030517578,49.27000045776367,48.209999084472656,49.099998474121094,46.17697525024414,1414700
2015-05-07,48.849998474121094,49.75,48.849998474121094,49.5099983215332,46.56257247924805,1619900
2015-05-08,49.75,50.70000076293945,49.59000015258789,50.56999969482422,47.559471130371094,1329600
2015-05-11,50.4900016784668,51.939998626708984,50.42599868774414,51.58000183105469,48.50933837890625,1440300
2015-05-12,52.11000061035156,53.72999954223633,51.86000061035156,53.40999984741211,50.23040008544922,1527100
2015-05-13,53.16999816894531,54.630001068115234,53.09000015258789,54.0099983215332,50.79467010498047,1224500
2015-05-14,54.59000015258789,54.72999954223633,54.20000076293945,54.43000030517578,51.189674377441406,892800
2015-05-15,54.720001220703125,54.720001220703125,53.709999084472656,53.91999816894531,50.71004104614258,1388800
2015-05-18,53.959999084472656,54.290000915527344,53.70000076293945,54.0099983215332,50.79467010498047,1098000
2015-05-19,54.0,54.189998626708984,53.72999954223633,53.900001525878906,50.69123458862305,901200
2015-05-20,54.0,54.349998474121094,53.779998779296875,54.27000045776367,51.03919982910156,1647900
2015-05-21,54.189998626708984,54.25,53.400001525878906,54.119998931884766,50.898128509521484,1260100
2015-05-22,54.290000915527344,54.5,54.0,54.31999969482422,51.086219787597656,484900
2015-05-26,54.06999969482422,54.650001525878906,54.040000915527344,54.45000076293945,51.20847702026367,1830100
2015-05-27,54.630001068115234,54.97600173950195,53.93000030517578,54.66999816894531,51.41539001464844,1348900
2015-05-28,54.77000045776367,55.20000076293945,54.11000061035156,54.459999084472656,51.217891693115234,942100
2015-05-29,54.560001373291016,54.560001373291016,53.099998474121094,53.290000915527344,50.11753463745117,6042700
2015-06-01,53.45000076293945,53.7599983215332,52.4900016784668,53.470001220703125,50.286834716796875,748700
2015-06-02,53.41999816894531,53.97999954223633,53.060001373291016,53.619998931884766,50.42789840698242,672400
2015-06-03,53.869998931884766,54.150001525878906,53.369998931884766,53.709999084472656,50.51252365112305,717700
2015-06-04,53.7400016784668,53.84000015258789,53.400001525878906,53.619998931884766,50.42789840698242,546800
2015-06-05,53.5,53.66999816894531,53.20000076293945,53.43000030517578,50.24920654296875,809600
2015-06-08,53.31999969482422,53.58000183105469,52.59000015258789,52.810001373291016,49.6661262512207,475800
2015-06-09,52.869998931884766,53.040000915527344,52.16999816894531,52.4900016784668,49.36516571044922,1213700
2015-06-10,52.58000183105469,52.81999969482422,51.529998779296875,51.90999984741211,48.819698333740234,1034200
2015-06-11,52.150001525878906,52.25,51.22999954223633,51.2400016784668,48.18958282470703,1343100
2015-06-12,51.08000183105469,51.11399841308594,50.34000015258789,50.619998931884766,47.60649108886719,1571700
2015-06-15,51.56999969482422,51.875,50.34000015258789,51.369998931884766,48.31184387207031,1566000
2015-06-16,51.29999923706055,57.88999938964844,51.040000915527344,55.95000076293945,52.61919021606445,4769900
2015-06-17,56.099998474121094,56.619998931884766,54.69200134277344,54.75,51.490631103515625,1687600
2015-06-18,54.88999938964844,54.939998626708984,54.22999954223633,54.66999816894531,51.528324127197266,1202300
2015-06-19,54.790000915527344,56.040000915527344,54.38999938964844,54.619998931884766,51.481201171875,5203600
2015-06-22,54.279998779296875,55.560001373291016,53.810001373291016,55.54999923706055,52.357757568359375,1669100
2015-06-23,55.5,55.65999984741211,55.22999954223633,55.560001373291016,52.36717987060547,838500
2015-06-24,55.36000061035156,55.5,54.79999923706055,55.27000045776367,52.093849182128906,962200
2015-06-25,55.599998474121094,55.89500045776367,55.310001373291016,55.58000183105469,52.38603210449219,882300
2015-06-26,55.56999969482422,55.83000183105469,55.2599983215332,55.70000076293945,52.4991455078125,3034300
2015-06-29,55.09000015258789,55.5099983215332,54.380001068115234,54.43000030517578,51.302120208740234,1238000
2015-06-30,54.79999923706055,54.79999923706055,53.7599983215332,53.97999954223633,50.87797927856445,785300
2015-07-01,54.56999969482422,55.25,53.77000045776367,53.79999923706055,50.70832061767578,865900
2015-07-02,53.83000183105469,54.029998779296875,53.33000183105469,53.83000183105469,50.736610412597656,521500
2015-07-06,53.380001068115234,54.11000061035156,53.11000061035156,53.779998779296875,50.68946838378906,498600
2015-07-07,54.470001220703125,54.470001220703125,52.34000015258789,53.68000030517578,50.5952262878418,683400
2015-07-08,53.369998931884766,53.66999816894531,52.0,52.4900016784668,49.47360610961914,816200
2015-07-09,53.15999984741211,53.284000396728516,52.55799865722656,52.83000183105469,49.7940673828125,500900
2015-07-10,53.54999923706055,53.790000915527344,52.869998931884766,53.290000915527344,50.22761917114258,371000
2015-07-13,53.790000915527344,53.939998626708984,53.13999938964844,53.18000030517578,50.12394332885742,415800
2015-07-14,53.36000061035156,53.650001525878906,52.790000915527344,53.439998626708984,50.3690071105957,601900
2015-07-15,53.540000915527344,53.63999938964844,53.119998931884766,53.22999954223633,50.171085357666016,359500
2015-07-16,53.41999816894531,53.91999816894531,52.93000030517578,53.0,49.954288482666016,479300
2015-07-17,53.150001525878906,53.380001068115234,52.279998779296875,52.869998931884766,49.831764221191406,596200
2015-07-20,52.97999954223633,53.52000045776367,52.70000076293945,53.45000076293945,50.378440856933594,460000
2015-07-21,53.16999816894531,53.41999816894531,51.75,51.79999923706055,48.8232536315918,552000
2015-07-22,51.70000076293945,52.630001068115234,51.560001373291016,52.220001220703125,49.21912384033203,502800
2015-07-23,52.439998626708984,52.810001373291016,51.84000015258789,51.86000061035156,48.87981414794922,449300
2015-07-24,51.790000915527344,52.16999816894531,51.45000076293945,51.59000015258789,48.625328063964844,547900
2015-07-27,51.099998474121094,51.599998474121094,50.56999969482422,51.5,48.540489196777344,1682100
2015-07-28,51.369998931884766,51.834999084472656,51.369998931884766,51.40999984741211,48.45566940307617,1245200
2015-07-29,51.5,53.310001373291016,48.91999816894531,52.77000045776367,49.737518310546875,1626000
2015-07-30,52.63999938964844,52.65999984741211,51.15999984741211,51.52000045776367,48.55935287475586,911600
2015-07-31,51.75,51.90999984741211,51.369998931884766,51.63999938964844,48.672454833984375,1074400
2015-08-03,51.63999938964844,52.310001373291016,50.72999954223633,51.029998779296875,48.09748840332031,590200
2015-08-04,51.119998931884766,51.349998474121094,50.61000061035156,50.77000045776367,47.85245132446289,358600
2015-08-05,50.93000030517578,51.599998474121094,50.599998474121094,50.68000030517578,47.76762008666992,420300
2015-08-06,50.560001373291016,50.81999969482422,48.959999084472656,49.099998474121094,46.278404235839844,760300
2015-08-07,48.959999084472656,49.2400016784668,47.810001373291016,49.09000015258789,46.268978118896484,540500
2015-08-10,49.33000183105469,50.22999954223633,49.040000915527344,50.15999984741211,47.27749252319336,502600
2015-08-11,49.66999816894531,50.15999984741211,48.47999954223633,48.540000915527344,45.7505989074707,647600
2015-08-12,51.650001525878906,51.95000076293945,49.209999084472656,50.38999938964844,47.4942741394043,3144900
2015-08-13,50.0099983215332,50.849998474121094,48.74399948120117,50.38999938964844,47.4942741394043,1178600
2015-08-14,50.560001373291016,51.099998474121094,50.310001373291016,50.9900016784668,48.05979919433594,527600
2015-08-17,50.5,52.02000045776367,50.099998474121094,51.900001525878906,48.91751480102539,1211300
2015-08-18,51.83000183105469,52.45000076293945,49.810001373291016,49.88999938964844,47.02301025390625,761900
2015-08-19,49.779998779296875,49.95000076293945,48.900001525878906,49.31999969482422,46.48576736450195,579700
2015-08-20,48.630001068115234,49.40999984741211,48.119998931884766,48.75,45.94853210449219,679500
2015-08-21,48.459999084472656,49.15999984741211,47.84000015258789,48.5,45.712886810302734,948900
2015-08-24,45.95000076293945,47.599998474121094,40.52000045776367,46.59000015258789,43.912654876708984,2014300
2015-08-25,47.900001525878906,48.15999984741211,44.68000030517578,44.790000915527344,42.21609115600586,1213100
2015-08-26,45.75,47.96500015258789,45.31999969482422,47.650001525878906,44.911746978759766,1784300
2015-08-27,48.310001373291016,49.209999084472656,47.52000045776367,48.970001220703125,46.1558837890625,590900
2015-08-28,48.4900016784668,49.90999984741211,47.65999984741211,49.689998626708984,46.949554443359375,573400
2015-08-31,49.70000076293945,50.04999923706055,49.290000915527344,49.540000915527344,46.807823181152344,681700
2015-09-01,48.38999938964844,49.43000030517578,47.52000045776367,47.790000915527344,45.15433883666992,777600
2015-09-02,48.11000061035156,48.88999938964844,47.380001068115234,48.849998474121094,46.1558837890625,464900
2015-09-03,49.0099983215332,49.72999954223633,48.2599983215332,49.22999954223633,46.514923095703125,470900
2015-09-04,48.66999816894531,48.970001220703125,48.060001373291016,48.38999938964844,45.72125244140625,270700
2015-09-08,49.2400016784668,50.099998474121094,48.810001373291016,49.959999084472656,47.20466232299805,349200
2015-09-09,50.529998779296875,53.18000030517578,49.590999603271484,50.79999923706055,47.99833679199219,2123500
2015-09-10,50.7400016784668,51.72999954223633,50.470001220703125,50.91999816894531,48.111717224121094,1013600
2015-09-11,50.790000915527344,51.68000030517578,50.400001525878906,51.56999969482422,48.72587966918945,516400
2015-09-14,51.86000061035156,51.88999938964844,50.93000030517578,51.47999954223633,48.64083480834961,712400
2015-09-15,51.77000045776367,51.77000045776367,50.93000030517578,51.5099983215332,48.66918182373047,1369800
2015-09-16,51.68000030517578,55.0,50.970001220703125,51.709999084472656,48.858154296875,1141000
2015-09-17,51.9900016784668,52.04499816894531,51.040000915527344,51.459999084472656,48.621944427490234,1297500
2015-09-18,50.630001068115234,51.709999084472656,50.5099983215332,50.79999923706055,47.99833679199219,947800
2015-09-21,51.15999984741211,51.630001068115234,50.65999984741211,51.5,48.65974044799805,424200
2015-09-22,50.970001220703125,51.709999084472656,50.404998779296875,50.86000061035156,48.055030822753906,363200
2015-09-23,51.0,51.16999816894531,50.310001373291016,50.68000030517578,47.88496398925781,219900
2015-09-24,50.33000183105469,50.65999984741211,49.400001525878906,50.220001220703125,47.4503173828125,421100
2015-09-25,50.54999923706055,50.91999816894531,49.79999923706055,50.08000183105469,47.31804656982422,451800
2015-09-28,50.0,50.20000076293945,48.25400161743164,48.61000061035156,45.92912292480469,732400
2015-09-29,48.72999954223633,49.25,46.099998474121094,46.91999816894531,44.332313537597656,3061100
2015-09-30,47.68000030517578,49.56999969482422,46.9900016784668,47.779998779296875,45.14488983154297,1141100
2015-10-01,48.0,48.22999954223633,46.939998626708984,48.0099983215332,45.36219787597656,648300
2015-10-02,47.5099983215332,49.290000915527344,47.06399917602539,48.7400016784668,46.05195236206055,570800
2015-10-05,49.22999954223633,50.0,49.08000183105469,49.77000045776367,47.025146484375,911700
2015-10-06,49.40999984741211,49.65999984741211,48.709999084472656,49.529998779296875,46.79838180541992,470700
2015-10-07,49.790000915527344,49.9900016784668,49.0099983215332,49.900001525878906,47.14797592163086,649800
2015-10-08,49.689998626708984,49.77000045776367,49.09000015258789,49.7400016784668,46.996795654296875,460900
2015-10-09,50.0,50.849998474121094,49.380001068115234,50.709999084472656,47.913299560546875,650500
2015-10-12,50.59000015258789,50.75,49.672000885009766,50.029998779296875,47.27080535888672,466300
2015-10-13,49.720001220703125,50.099998474121094,48.119998931884766,48.79999923706055,46.108638763427734,398200
2015-10-14,49.16999816894531,50.119998931884766,48.54999923706055,48.61000061035156,45.92912292480469,420600
2015-10-15,48.40999984741211,49.31999969482422,48.40999984741211,49.18000030517578,46.46768569946289,536500
2015-10-16,49.11000061035156,49.4900016784668,48.7599983215332,49.45000076293945,46.72279739379883,303200
2015-10-19,49.189998626708984,50.040000915527344,49.099998474121094,49.439998626708984,46.71334457397461,502300
2015-10-20,49.349998474121094,49.41999816894531,48.779998779296875,49.34000015258789,46.61886215209961,291700
2015-10-21,49.4900016784668,49.779998779296875,48.755001068115234,49.43000030517578,46.703895568847656,339500
2015-10-22,49.7400016784668,50.08000183105469,49.150001525878906,49.459999084472656,46.73223876953125,569700
2015-10-23,49.81999969482422,49.9900016784668,48.83000183105469,49.88999938964844,47.138519287109375,689200
2015-10-26,49.439998626708984,50.5,48.939998626708984,49.72999954223633,46.98735809326172,264800
2015-10-27,49.56999969482422,50.20000076293945,48.84000015258789,49.34000015258789,46.61886215209961,534600
2015-10-28,49.4900016784668,50.59000015258789,49.119998931884766,50.52000045776367,47.7337760925293,447600
2015-10-29,50.27000045776367,50.52000045776367,49.349998474121094,49.38999938964844,46.666107177734375,280800
2015-10-30,49.7400016784668,50.099998474121094,49.13999938964844,49.790000915527344,47.044044494628906,432500
2015-11-02,49.70000076293945,50.7400016784668,49.689998626708984,50.54999923706055,47.76213073730469,690400
2015-11-03,49.869998931884766,51.0,48.16999816894531,50.81999969482422,48.01723098754883,675800
2015-11-04,51.0,51.36000061035156,50.18000030517578,50.400001525878906,47.62040710449219,517200
